"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Apr-2012","EQ","1,970.00","1,983.55","1,953.00","1,978.00","1,970.00","1,972.65","1,972.40","2,249.70","1,575.15",193859,"382,366,541.65",25387
"10-Apr-2012","EQ","1,988.40","1,988.40","1,944.45","1,974.50","1,972.25","1,978.00","1,970.93","2,249.70","1,575.15",176648,"348,161,218.90",22033
"09-Apr-2012","EQ","2,000.00","2,008.05","1,962.05","2,011.95","1,963.00","1,974.50","1,979.01","2,249.70","1,575.15",274615,"543,466,868.75",20645
"04-Apr-2012","EQ","2,009.90","2,042.45","1,990.05","2,008.60","2,019.00","2,011.95","2,015.19","2,249.70","1,575.15",302795,"610,190,024.45",20930
"03-Apr-2012","EQ","2,065.45","2,067.00","2,005.00","2,058.15","2,006.80","2,008.60","2,027.90","2,249.70","1,575.15",334775,"678,891,622.80",26742
"02-Apr-2012","EQ","2,070.00","2,072.00","2,033.40","2,055.25","2,057.00","2,058.15","2,053.78","2,249.70","1,575.15",176537,"362,568,908.35",12679
"30-Mar-2012","EQ","2,045.00","2,065.00","2,035.30","2,035.95","2,053.65","2,055.25","2,051.58","2,249.70","1,481.55",572601,"1,174,738,544.00",31350
"29-Mar-2012","EQ","1,981.00","2,049.80","1,971.65","1,987.40","2,020.05","2,035.95","2,028.12","2,249.70","1,481.55",793922,"1,610,165,612.70",29558
"28-Mar-2012","EQ","2,005.90","2,010.80","1,969.75","2,010.00","1,998.50","1,987.40","1,990.00","2,249.70","1,481.55",466478,"928,293,016.10",25211
"27-Mar-2012","EQ","2,010.00","2,039.80","1,988.60","2,000.75","2,011.00","2,010.00","2,012.11","2,249.70","1,481.55",379483,"763,562,212.40",26798
"26-Mar-2012","EQ","2,023.85","2,023.85","1,958.00","2,017.45","1,995.00","2,000.75","1,993.89","2,249.70","1,481.55",369262,"736,269,618.30",26746
"23-Mar-2012","EQ","1,940.15","2,058.80","1,922.00","1,945.25","2,015.00","2,017.45","1,977.89","2,249.70","1,413.80",693429,"1,371,526,489.95",32714
"22-Mar-2012","EQ","1,925.00","1,961.00","1,925.00","1,926.40","1,937.30","1,945.25","1,947.47","2,249.70","1,413.80",387490,"754,623,753.35",20130
"21-Mar-2012","EQ","1,944.70","1,944.70","1,910.00","1,931.90","1,931.95","1,926.40","1,926.87","2,249.70","1,413.80",230468,"444,081,916.35",15341
"20-Mar-2012","EQ","1,949.95","1,958.00","1,890.50","1,941.45","1,940.00","1,931.90","1,920.68","2,249.70","1,413.80",337667,"648,549,973.40",33579
"19-Mar-2012","EQ","1,959.30","1,964.80","1,920.15","1,957.00","1,927.00","1,941.45","1,941.05","2,249.70","1,413.80",222531,"431,943,531.70",11155
"16-Mar-2012","EQ","1,982.00","1,982.00","1,925.10","1,966.40","1,956.10","1,957.00","1,949.49","2,249.70","1,413.80",358530,"698,949,469.30",29793
"15-Mar-2012","EQ","1,978.00","1,978.00","1,919.00","1,972.55","1,960.05","1,966.40","1,949.91","2,249.70","1,413.80",302877,"590,583,507.15",19732
"14-Mar-2012","EQ","1,982.00","1,995.00","1,950.10","1,962.95","1,973.95","1,972.55","1,976.90","2,249.70","1,413.80",283383,"560,220,703.90",26409
"13-Mar-2012","EQ","1,940.10","1,974.50","1,940.10","1,932.55","1,964.80","1,962.95","1,961.57","2,249.70","1,413.80",421131,"826,076,805.70",37459
"12-Mar-2012","EQ","1,921.05","1,942.00","1,904.70","1,911.05","1,929.00","1,932.55","1,929.62","2,249.70","1,413.80",432510,"834,580,971.95",29377
"09-Mar-2012","EQ","1,923.00","1,933.90","1,890.00","1,889.60","1,913.10","1,911.05","1,913.63","2,249.70","1,413.80",507925,"971,978,420.10",37929
"07-Mar-2012","EQ","1,890.00","1,899.80","1,871.70","1,871.70","1,889.40","1,889.60","1,890.88","2,249.70","1,413.80",609323,"1,152,155,293.65",35209
"06-Mar-2012","EQ","1,890.00","1,932.30","1,810.05","1,886.95","1,863.15","1,871.70","1,880.42","2,249.70","1,413.80",738094,"1,387,929,030.40",51083
"05-Mar-2012","EQ","1,948.00","1,948.00","1,873.10","1,947.15","1,874.95","1,886.95","1,892.58","2,249.70","1,413.80",656672,"1,242,807,242.60",66961
"03-Mar-2012","EQ","1,955.00","1,955.00","1,940.70","1,941.45","1,950.00","1,947.15","1,949.14","2,249.70","1,413.80",17919,"34,926,670.95",1072
"02-Mar-2012","EQ","1,969.90","1,975.85","1,926.30","1,937.55","1,936.10","1,941.45","1,947.71","2,249.70","1,413.80",553634,"1,078,320,912.70",35459
"01-Mar-2012","EQ","1,957.00","1,982.40","1,920.00","1,946.10","1,929.00","1,937.55","1,953.81","2,249.70","1,413.80",887044,"1,733,111,513.00",45762
"29-Feb-2012","EQ","1,984.00","2,015.00","1,930.00","1,966.20","1,950.00","1,946.10","1,977.78","2,249.70","1,413.80",462912,"915,538,151.75",32480
"28-Feb-2012","EQ","1,941.00","1,986.90","1,941.00","1,931.90","1,966.00","1,966.20","1,968.72","2,249.70","1,413.80",412572,"812,240,471.90",22994
"27-Feb-2012","EQ","2,087.00","2,087.00","1,915.00","2,072.90","1,935.00","1,931.90","1,971.52","2,249.70","1,413.80",635329,"1,252,562,987.90",33334
"24-Feb-2012","EQ","2,095.00","2,109.00","2,057.25","2,088.85","2,083.00","2,072.90","2,078.84","2,249.70","1,375.75",257059,"534,385,804.95",21055
"23-Feb-2012","EQ","2,159.95","2,167.90","2,066.80","2,140.30","2,088.00","2,088.85","2,107.98","2,249.70","1,375.75",582980,"1,228,910,035.45",38927
"22-Feb-2012","EQ","2,127.15","2,198.00","2,127.15","2,147.25","2,150.00","2,140.30","2,166.13","2,249.70","1,375.75",273429,"592,282,116.45",19233
"21-Feb-2012","EQ","2,121.50","2,157.00","2,121.50","2,109.35","2,146.00","2,147.25","2,143.91","2,249.70","1,375.75",276256,"592,267,151.60",17493
"17-Feb-2012","EQ","2,200.00","2,209.95","2,093.35","2,190.05","2,104.00","2,109.35","2,147.46","2,249.70","1,375.75",514786,"1,105,482,648.95",46977
"16-Feb-2012","EQ","2,088.55","2,203.15","2,002.00","2,094.05","2,185.00","2,190.05","2,143.09","2,249.70","1,375.75",480246,"1,029,208,809.10",24257
"15-Feb-2012","EQ","2,090.65","2,100.20","2,068.00","2,081.80","2,091.00","2,094.05","2,089.97","2,249.70","1,375.75",349374,"730,180,012.65",26135
"14-Feb-2012","EQ","2,012.10","2,090.00","2,012.10","2,012.75","2,084.00","2,081.80","2,057.78","2,249.70","1,375.75",616998,"1,269,646,031.55",30592
"13-Feb-2012","EQ","1,975.00","2,019.95","1,963.50","1,970.50","2,010.00","2,012.75","2,010.66","2,249.70","1,375.75",437763,"880,192,953.10",31417
"10-Feb-2012","EQ","1,985.00","2,024.00","1,953.40","1,993.85","1,965.25","1,970.50","1,986.35","2,249.70","1,375.75",281152,"558,465,579.95",25642
"09-Feb-2012","EQ","1,983.00","2,035.00","1,970.70","1,998.20","1,990.30","1,993.85","2,010.99","2,249.70","1,375.75",689667,"1,386,913,468.80",37745
"08-Feb-2012","EQ","1,958.00","2,009.45","1,953.05","1,949.85","2,008.00","1,998.20","1,984.64","2,249.70","1,375.75",398783,"791,442,633.25",28110
"07-Feb-2012","EQ","1,965.00","2,014.00","1,940.70","1,962.50","1,943.10","1,949.85","1,979.03","2,249.70","1,375.75",363421,"719,220,163.75",23455
"06-Feb-2012","EQ","1,961.00","1,992.90","1,952.00","1,952.90","1,960.00","1,962.50","1,974.36","2,249.70","1,375.75",221871,"438,052,415.85",16751
"03-Feb-2012","EQ","1,982.00","1,989.00","1,940.05","1,970.85","1,952.50","1,952.90","1,970.97","2,249.70","1,375.75",371878,"732,962,115.55",25691
"02-Feb-2012","EQ","1,950.25","2,007.80","1,943.90","1,932.15","1,970.00","1,970.85","1,971.83","2,249.70","1,375.75",739646,"1,458,459,456.80",49010
"01-Feb-2012","EQ","1,870.00","1,945.00","1,865.60","1,862.50","1,940.00","1,932.15","1,919.42","2,249.70","1,375.75",557111,"1,069,331,554.75",46554
"31-Jan-2012","EQ","1,845.00","1,870.00","1,811.90","1,824.35","1,864.00","1,862.50","1,847.40","2,249.70","1,375.75",869800,"1,606,868,235.80",36913
"30-Jan-2012","EQ","1,808.00","1,839.00","1,800.10","1,818.45","1,821.30","1,824.35","1,827.61","2,249.70","1,375.75",547227,"1,000,117,524.90",37243
"27-Jan-2012","EQ","1,865.05","1,875.00","1,791.10","1,853.90","1,825.00","1,818.45","1,830.44","2,249.70","1,375.75",1462110,"2,676,305,867.75",88502
"25-Jan-2012","EQ","1,886.30","1,895.85","1,835.35","1,888.10","1,841.35","1,853.90","1,866.39","2,249.70","1,375.75",684331,"1,277,226,266.30",34697
"24-Jan-2012","EQ","1,872.00","1,913.50","1,828.80","1,875.15","1,881.00","1,888.10","1,880.99","2,249.70","1,375.75",1001303,"1,883,439,844.90",35708
"23-Jan-2012","EQ","1,949.00","1,949.00","1,861.70","1,946.60","1,865.15","1,875.15","1,888.22","2,249.70","1,375.75",589238,"1,112,611,813.95",29509
"20-Jan-2012","EQ","1,891.10","1,995.65","1,871.75","1,905.10","1,945.00","1,946.60","1,938.63","2,249.70","1,375.75",1104305,"2,140,836,442.15",61563
"19-Jan-2012","EQ","1,870.00","1,931.75","1,870.00","1,860.65","1,884.00","1,905.10","1,903.11","2,249.70","1,375.75",758649,"1,443,790,960.60",40370
"18-Jan-2012","EQ","1,837.00","1,870.00","1,836.90","1,827.60","1,864.00","1,860.65","1,860.48","2,249.70","1,375.75",378357,"703,926,871.10",27536
"17-Jan-2012","EQ","1,805.00","1,840.00","1,805.00","1,798.85","1,825.00","1,827.60","1,828.20","2,249.70","1,375.75",423277,"773,836,274.85",20833
"16-Jan-2012","EQ","1,789.00","1,807.30","1,770.00","1,793.00","1,803.45","1,798.85","1,791.01","2,249.70","1,375.75",312900,"560,407,854.05",12768
"13-Jan-2012","EQ","1,817.00","1,818.95","1,776.05","1,812.35","1,790.00","1,793.00","1,793.07","2,249.70","1,375.75",419547,"752,277,760.00",19163
"12-Jan-2012","EQ","1,794.90","1,823.10","1,782.00","1,809.30","1,819.00","1,812.35","1,808.60","2,249.70","1,375.75",489929,"886,085,382.20",21334
"11-Jan-2012","EQ","1,780.00","1,828.00","1,779.50","1,775.40","1,809.00","1,809.30","1,809.32","2,249.70","1,375.75",686840,"1,242,711,090.10",28740
"10-Jan-2012","EQ","1,734.00","1,779.95","1,731.00","1,728.40","1,775.00","1,775.40","1,759.95","2,249.70","1,375.75",649518,"1,143,120,895.20",32527
"09-Jan-2012","EQ","1,727.90","1,735.00","1,704.00","1,729.80","1,729.60","1,728.40","1,722.77","2,249.70","1,375.75",469866,"809,473,325.60",29972
"07-Jan-2012","EQ","1,744.95","1,746.70","1,721.75","1,735.00","1,727.60","1,729.80","1,733.89","2,249.70","1,375.75",88411,"153,294,524.40",4924
"06-Jan-2012","EQ","1,822.10","1,822.10","1,724.75","1,828.25","1,726.55","1,735.00","1,757.53","2,249.70","1,375.75",1034818,"1,818,725,061.80",46537
"05-Jan-2012","EQ","1,786.45","1,843.00","1,782.10","1,786.45","1,828.00","1,828.25","1,827.02","2,249.70","1,375.75",626928,"1,145,411,313.35",34619
"04-Jan-2012","EQ","1,822.10","1,827.90","1,765.10","1,828.45","1,786.00","1,786.45","1,789.39","2,249.70","1,375.75",666616,"1,192,833,692.95",48719
"03-Jan-2012","EQ","1,860.00","1,884.65","1,801.00","1,838.85","1,825.00","1,828.45","1,840.40","2,249.70","1,375.75",628569,"1,156,819,155.25",40524
"02-Jan-2012","EQ","1,914.80","1,918.80","1,797.55","1,905.15","1,836.10","1,838.85","1,837.92","2,249.70","1,375.75",910326,"1,673,103,789.80",40194
"30-Dec-2011","EQ","1,895.00","1,932.50","1,895.00","1,904.50","1,905.00","1,905.15","1,912.58","2,249.70","1,375.75",273562,"523,210,143.75",16737
"29-Dec-2011","EQ","1,896.00","1,919.45","1,892.85","1,910.65","1,901.00","1,904.50","1,906.01","2,249.70","1,375.75",278028,"529,923,104.05",11571
"28-Dec-2011","EQ","1,906.00","1,919.90","1,886.95","1,905.60","1,905.00","1,910.65","1,906.52","2,249.70","1,375.75",422058,"804,660,811.35",17174
"27-Dec-2011","EQ","1,930.00","1,935.90","1,895.00","1,921.50","1,897.50","1,905.60","1,912.12","2,249.70","1,375.75",265949,"508,525,632.60",26217
"26-Dec-2011","EQ","1,867.00","1,940.95","1,845.55","1,850.00","1,940.00","1,921.50","1,903.73","2,249.70","1,375.75",368195,"700,945,362.95",23361
"23-Dec-2011","EQ","1,869.00","1,869.00","1,812.10","1,850.55","1,858.00","1,850.00","1,843.95","2,249.70","1,375.75",392373,"723,516,211.95",31647
"22-Dec-2011","EQ","1,813.00","1,870.00","1,813.00","1,845.60","1,850.30","1,850.55","1,846.50","2,249.70","1,375.75",558856,"1,031,928,760.70",29491
"21-Dec-2011","EQ","1,853.00","1,863.25","1,764.90","1,809.90","1,861.00","1,845.60","1,819.72","2,249.70","1,375.75",1077209,"1,960,219,905.30",49894
"20-Dec-2011","EQ","1,917.00","1,925.00","1,788.10","1,913.70","1,795.20","1,809.90","1,834.35","2,249.70","1,375.75",626765,"1,149,705,930.85",39996
"19-Dec-2011","EQ","1,906.00","1,942.75","1,878.35","1,925.70","1,899.00","1,913.70","1,903.08","2,249.70","1,375.75",554537,"1,055,330,640.20",34714
"16-Dec-2011","EQ","1,960.00","2,003.00","1,901.00","1,956.10","1,925.00","1,925.70","1,956.79","2,249.70","1,375.75",385536,"754,413,769.65",22270
"15-Dec-2011","EQ","1,951.20","1,966.30","1,910.00","1,975.10","1,961.00","1,956.10","1,941.53","2,249.70","1,375.75",326709,"634,314,585.85",22719
"14-Dec-2011","EQ","2,000.00","2,009.00","1,965.00","2,006.90","1,967.00","1,975.10","1,987.45","2,249.70","1,375.75",299350,"594,942,807.10",24802
"13-Dec-2011","EQ","1,973.50","2,013.80","1,939.80","1,976.60","2,010.00","2,006.90","1,974.78","2,249.70","1,375.75",385418,"761,115,594.50",22315
"12-Dec-2011","EQ","2,041.00","2,050.05","1,970.45","2,033.40","1,975.90","1,976.60","2,009.30","2,249.70","1,375.75",389019,"781,656,740.35",27784
"09-Dec-2011","EQ","2,043.00","2,057.65","2,011.00","2,057.70","2,035.00","2,033.40","2,033.63","2,249.70","1,375.75",330459,"672,030,795.90",21132
"08-Dec-2011","EQ","2,059.00","2,091.30","2,047.00","2,058.10","2,050.50","2,057.70","2,068.36","2,249.70","1,375.75",367679,"760,493,930.35",23575
"07-Dec-2011","EQ","2,053.00","2,083.85","2,048.60","2,061.85","2,053.00","2,058.10","2,065.82","2,249.70","1,375.75",331557,"684,936,040.80",21005
"05-Dec-2011","EQ","2,079.50","2,080.00","2,051.70","2,080.95","2,061.00","2,061.85","2,064.42","2,249.70","1,375.75",243911,"503,534,869.30",18094
"02-Dec-2011","EQ","2,094.10","2,108.90","2,056.00","2,088.30","2,077.50","2,080.95","2,078.31","2,249.70","1,375.75",720064,"1,496,517,250.10",39938
"01-Dec-2011","EQ","2,035.00","2,101.00","2,035.00","1,999.70","2,093.00","2,088.30","2,071.65","2,249.70","1,375.75",466629,"966,691,664.30",29088
"30-Nov-2011","EQ","2,061.00","2,087.30","1,971.10","2,061.15","2,011.00","1,999.70","2,022.51","2,249.70","1,375.75",2870263,"5,805,136,886.10",74287
"29-Nov-2011","EQ","2,030.10","2,078.90","1,990.75","2,033.25","2,070.00","2,061.15","2,051.21","2,249.70","1,375.75",722677,"1,482,363,908.45",33839
"28-Nov-2011","EQ","2,059.00","2,082.75","2,024.20","2,036.20","2,035.00","2,033.25","2,057.38","2,249.70","1,375.75",404303,"831,806,016.10",21083
"25-Nov-2011","EQ","2,090.00","2,095.00","2,023.00","2,106.90","2,037.00","2,036.20","2,048.33","2,249.70","1,375.75",780396,"1,598,511,384.75",29035
"24-Nov-2011","EQ","2,112.00","2,153.65","2,078.25","2,126.65","2,093.00","2,106.90","2,105.74","2,249.70","1,375.75",598972,"1,261,276,411.85",27737
"23-Nov-2011","EQ","2,159.95","2,220.00","2,103.00","2,166.90","2,155.00","2,126.65","2,128.87","2,249.70","1,375.75",786798,"1,674,987,031.05",43270
"22-Nov-2011","EQ","2,177.70","2,196.50","2,134.05","2,171.60","2,149.00","2,166.90","2,165.90","2,249.70","1,375.75",587439,"1,272,333,212.30",50080
"21-Nov-2011","EQ","2,181.00","2,198.00","2,156.00","2,193.40","2,168.00","2,171.60","2,171.58","2,249.70","1,375.75",658421,"1,429,814,929.60",43057
"18-Nov-2011","EQ","2,100.00","2,202.00","2,100.00","2,118.75","2,199.00","2,193.40","2,175.70","2,249.70","1,375.75",865363,"1,882,771,417.90",44470
"17-Nov-2011","EQ","2,093.70","2,153.50","2,075.70","2,103.75","2,123.55","2,118.75","2,122.31","2,249.70","1,375.75",595134,"1,263,057,825.35",35152
"16-Nov-2011","EQ","2,149.05","2,159.50","2,087.45","2,161.65","2,101.70","2,103.75","2,102.14","2,249.70","1,375.75",459599,"966,140,548.45",23565
"15-Nov-2011","EQ","2,205.00","2,229.00","2,147.50","2,209.55","2,153.00","2,161.65","2,186.80","2,249.70","1,375.75",381063,"833,309,719.35",20712
"14-Nov-2011","EQ","2,177.00","2,249.70","2,177.00","2,172.95","2,210.00","2,209.55","2,216.11","2,249.70","1,375.75",847401,"1,877,934,295.55",25326
"11-Nov-2011","EQ","2,120.00","2,188.90","2,115.00","2,140.10","2,175.00","2,172.95","2,169.85","2,237.00","1,375.75",346536,"751,931,534.30",17243
"09-Nov-2011","EQ","2,134.70","2,166.80","2,125.30","2,119.70","2,135.10","2,140.10","2,148.64","2,237.00","1,375.75",352001,"756,322,013.00",23552
"08-Nov-2011","EQ","2,136.00","2,151.60","2,111.00","2,113.80","2,116.15","2,119.70","2,129.48","2,237.00","1,375.75",211070,"449,468,320.45",13802
"04-Nov-2011","EQ","2,085.20","2,133.65","2,085.20","2,071.30","2,124.00","2,113.80","2,117.13","2,237.00","1,375.75",323921,"685,782,069.40",18714
"03-Nov-2011","EQ","2,081.20","2,089.00","2,035.65","2,089.35","2,082.00","2,071.30","2,059.09","2,237.00","1,375.75",1043359,"2,148,372,777.75",36395
"02-Nov-2011","EQ","2,120.00","2,139.95","2,069.20","2,137.35","2,084.95","2,089.35","2,097.31","2,237.00","1,375.75",615746,"1,291,408,193.30",30689
"01-Nov-2011","EQ","2,159.00","2,175.55","2,122.30","2,181.35","2,146.00","2,137.35","2,144.83","2,237.00","1,375.75",334932,"718,372,527.50",23654
"31-Oct-2011","EQ","2,150.00","2,190.60","2,150.00","2,157.40","2,185.20","2,181.35","2,176.70","2,237.00","1,375.75",485738,"1,057,305,488.25",27913
"28-Oct-2011","EQ","2,160.00","2,231.45","2,140.00","2,107.65","2,150.05","2,157.40","2,163.87","2,237.00","1,375.75",527873,"1,142,247,961.65",35501
"26-Oct-2011","EQ","2,101.55","2,119.35","2,096.15","2,090.40","2,096.15","2,107.65","2,108.73","2,237.00","1,375.75",54484,"114,891,817.80",2902
"25-Oct-2011","EQ","2,073.00","2,106.40","2,032.10","2,072.55","2,087.00","2,090.40","2,078.45","2,237.00","1,375.75",1091808,"2,269,263,723.60",62952
"24-Oct-2011","EQ","2,069.70","2,090.60","2,061.45","2,052.30","2,070.60","2,072.55","2,075.82","2,237.00","1,375.75",294840,"612,033,556.75",17468
"21-Oct-2011","EQ","2,030.05","2,066.25","2,005.25","2,030.05","2,052.90","2,052.30","2,048.27","2,237.00","1,375.75",717701,"1,470,047,587.35",30408
"20-Oct-2011","EQ","2,046.00","2,055.75","1,997.00","2,066.55","2,029.00","2,030.05","2,026.54","2,237.00","1,375.75",785209,"1,591,259,551.65",33811
"19-Oct-2011","EQ","2,060.00","2,092.95","2,041.50","1,985.85","2,057.60","2,066.55","2,069.68","2,237.00","1,375.75",1775133,"3,673,960,552.15",60922
"18-Oct-2011","EQ","1,990.00","2,015.00","1,963.00","1,992.80","1,984.00","1,985.85","1,998.49","2,237.00","1,375.75",707937,"1,414,802,713.50",29012
"17-Oct-2011","EQ","2,004.00","2,027.60","1,975.10","1,993.75","1,993.00","1,992.80","1,990.83","2,237.00","1,375.75",224721,"447,382,410.00",17995
"14-Oct-2011","EQ","1,968.00","2,010.00","1,968.00","1,981.90","1,994.80","1,993.75","1,994.24","2,237.00","1,375.75",221667,"442,056,221.05",10207
